Head,step,Key 0,Key 1,Key 2,Key 3,Key 4,Key 5,Key 6,Key 7,Key 8,Key 9,Key 10,Key 11,Key 12,Key 13,Key 14,Key 15,Key 16,Key 17,Key 18,Key 19,Key 20,Key 21,Key 22,Key 23,Key 24,Key 25,Key 26,Key 27,Key 28,Key 29,Key 30,Key 31,Key 32,Key 33,Key 34,Key 35,Key 36,Key 37,Key 38,Key 39,Key 40,Key 41,Key 42,Key 43,Key 44,Key 45,Key 46,Key 47,Key 48,Key 49,Key 50,Key 51,Key 52,Key 53,Key 54,Key 55,Key 56,Key 57,Key 58,Key 59,Key 60,Key 61,Key 62,Key 63,Key 64,Key 65,Key 66,Key 67,Key 68,Key 69,Key 70,Key 71,Key 72,Key 73,Key 74,Key 75,Key 76,Key 77,Key 78,Key 79,Key 80,Key 81,Key 82,Key 83,Key 84,Key 85,Key 86,Key 87,Key 88,Key 89,Key 90,Key 91,Key 92,Key 93,Key 94,Key 95,Key 96,Key 97,Key 98,Key 99,Key 100,Key 101,Key 102,Key 103,Key 104,Key 105,Key 106,Key 107,Key 108,Key 109,Key 110,Key 111,Key 112,Key 113,Key 114,Key 115,Key 116,Key 117,Key 118,Key 119,Key 120,Key 121,Key 122,Key 123,Key 124,Key 125,Key 126,Key 127
Head 1,364,0.000196795,0.000159094,0.000124865,0.000184266,0.000216768,0.000182029,0.000117462,8.97E-05,0.00014789,0.00017127,0.000201444,0.000157216,0.000179509,0.000176254,0.000112087,8.36E-05,6.70E-05,4.97E-05,4.62E-05,4.07E-05,5.14E-05,5.28E-05,4.98E-05,5.23E-05,5.22E-05,7.00E-05,8.42E-05,7.71E-05,6.42E-05,0.000111738,4.35E-05,5.79E-05,6.73E-05,7.31E-05,8.16E-05,7.81E-05,0.000109872,0.000103084,0.000196715,0.000189637,0.000231178,0.000249289,0.000248361,0.000215636,0.000191719,0.000160297,0.000239369,0.000356717,0.00043033,0.000482911,0.000871037,0.002013724,0.001990851,0.00185089,0.004603398,0.004396573,0.004494375,0.005355741,0.006749227,0.008903674,0.012977561,0.024616219,0.039889209,0.063602,0.06634146,0.055471905,0.057287499,0.054230738,0.06001886,0.054257832,0.051543523,0.031820904,0.028564382,0.002016032,0.001426012,0.010397194,0.021414213,0.001870718,0.001168529,0.000810475,0.000824138,0.000680081,0.000749065,0.000684494,0.000554598,0.000473322,0.005758184,0.011531335,0.019127019,0.028754482,0.001437928,0.001723463,0.001346219,0.000734358,0.000385866,0.000310036,0.002763114,0.000564162,0.000381572,0.000445308,0.000554024,0.000478491,0.000447443,0.000581483,0.000588398,0.009169771,0.012732168,0.01686069,0.000866986,0.000831416,0.00082087,0.000873148,0.000909343,0.000915852,0.001166769,0.001486498,0.001369014,0.001912806,0.001569884,0.038997516,0.065692283,0.062883869,0.002081782,0.001943837,0.001746955,0.001428313,0.001810402,0.001920348
Head 1,365,0.000192345,0.000147618,0.000205908,0.000223774,0.000182274,0.000125326,0.000103361,0.000150785,0.000175585,0.000215401,0.000173933,0.000191884,0.0001848,0.000117922,8.78E-05,7.16E-05,5.59E-05,5.41E-05,4.71E-05,5.68E-05,5.58E-05,5.15E-05,5.48E-05,5.51E-05,7.24E-05,8.63E-05,8.31E-05,7.54E-05,0.000123759,5.38E-05,6.38E-05,6.69E-05,7.08E-05,8.28E-05,8.36E-05,0.000117814,0.000106807,0.000192846,0.000186018,0.000236097,0.000266828,0.000272724,0.0002379,0.000208989,0.000172939,0.000256573,0.000380541,0.000451324,0.000503379,0.000905651,0.002174127,0.002200222,0.002059156,0.004358214,0.003838847,0.004118991,0.005555165,0.007984609,0.010979639,0.014384297,0.022673991,0.033202037,0.053486619,0.06020955,0.054736707,0.059038773,0.055049766,0.058373831,0.051538803,0.048778147,0.029895602,0.02636705,0.002076774,0.001524227,0.01151615,0.024362922,0.001937083,0.001289295,0.000960586,0.000991032,0.00077174,0.000776705,0.000675458,0.000551571,0.00051033,0.005949474,0.011131983,0.017917806,0.028225034,0.001562214,0.001915072,0.00154796,0.000870981,0.000454655,0.000344337,0.002803889,0.000590888,0.00039815,0.000471318,0.000579966,0.000493288,0.000457096,0.000621057,0.000672769,0.008433516,0.012264916,0.017472662,0.000883533,0.000840219,0.000874645,0.001002192,0.001073329,0.001030212,0.001194643,0.001421865,0.001313886,0.002034924,0.00189714,0.047591314,0.07638523,0.065445602,0.002394821,0.00222762,0.002036968,0.001613225,0.001908612,0.001940239,0.00242246
Head 1,366,0.000169288,0.000229959,0.000233192,0.00017485,0.000118376,0.000104112,0.000150898,0.000168886,0.000210482,0.000177238,0.000195587,0.000185532,0.000119232,8.79E-05,7.08E-05,5.65E-05,5.78E-05,5.26E-05,6.26E-05,5.88E-05,5.16E-05,5.38E-05,5.48E-05,7.19E-05,8.38E-05,8.08E-05,7.72E-05,0.000124314,6.40E-05,7.32E-05,6.85E-05,6.61E-05,7.60E-05,8.04E-05,0.000119603,0.000109263,0.000186851,0.000174111,0.000220227,0.000257483,0.000274794,0.000246435,0.000217307,0.000178693,0.000260394,0.000386719,0.000456212,0.000502376,0.000874234,0.002079228,0.002153238,0.002086608,0.004363004,0.003410439,0.003470971,0.004862467,0.007928106,0.01258557,0.017160127,0.0240239,0.029786421,0.043799125,0.049167987,0.048164465,0.057141706,0.055932984,0.058617588,0.049874809,0.046164129,0.028199093,0.024363011,0.001997696,0.00154437,0.011124067,0.025109474,0.001914791,0.001311563,0.001037518,0.0011518,0.000907958,0.000856965,0.000687178,0.000528846,0.00049243,0.006644189,0.011382002,0.016584562,0.025767194,0.001669064,0.002039133,0.001689129,0.000990922,0.000538263,0.000402652,0.003120846,0.000620609,0.000403677,0.000484852,0.000602506,0.000512394,0.000462485,0.00062262,0.000701564,0.008318357,0.011531825,0.016711552,0.000952969,0.000851076,0.000872377,0.001058028,0.001226729,0.0012141,0.001336582,0.001443281,0.001200761,0.001895593,0.001972947,0.055367462,0.091839634,0.07597281,0.002740719,0.002459161,0.002311136,0.001856176,0.002114982,0.002025778,0.002453901,0.00285793
Head 1,367,0.000245948,0.000246287,0.000171196,0.000105393,9.13E-05,0.000145938,0.000156436,0.000191693,0.000164943,0.000188127,0.000178319,0.000115513,8.45E-05,6.63E-05,5.19E-05,5.43E-05,5.26E-05,6.48E-05,6.05E-05,5.03E-05,5.00E-05,5.05E-05,6.74E-05,7.84E-05,7.43E-05,7.15E-05,0.000118308,6.85E-05,8.34E-05,7.45E-05,6.47E-05,6.79E-05,7.07E-05,0.000110958,0.000105808,0.000180929,0.000163011,0.000198969,0.000232903,0.000256978,0.000238372,0.000214291,0.000176117,0.000250188,0.000369275,0.000438208,0.000480999,0.000820034,0.001889393,0.001953965,0.001945462,0.004412723,0.003212542,0.002945268,0.003884982,0.006576456,0.012041131,0.019281667,0.02815944,0.031426437,0.040535025,0.041041423,0.039685979,0.050643194,0.05424124,0.059664059,0.049975317,0.04494749,0.027189367,0.023154484,0.001763736,0.001402564,0.009642061,0.022885153,0.001814598,0.001223665,0.000967261,0.001144771,0.000959404,0.000906596,0.00068623,0.000485263,0.000420129,0.007367399,0.012188169,0.015912822,0.022825044,0.001689288,0.002014735,0.001663312,0.00098633,0.000552787,0.000423989,0.003362646,0.000604106,0.000370137,0.000440366,0.00055783,0.000485639,0.000439335,0.000574824,0.000642641,0.009000173,0.011281891,0.015407675,0.001018775,0.000848713,0.000805652,0.00096135,0.001183094,0.001269854,0.001441938,0.001489367,0.00109749,0.001608396,0.001712818,0.058124661,0.105182655,0.091466703,0.003057925,0.002580983,0.002400568,0.00196792,0.002265266,0.002098074,0.002399148,0.002727363,0.002728324
Head 1,368,0.000268732,0.000184447,0.000103285,8.25E-05,0.000143397,0.000151092,0.000177053,0.000150169,0.000177489,0.000170849,0.000111914,8.29E-05,6.48E-05,4.92E-05,5.03E-05,5.02E-05,6.57E-05,6.44E-05,5.34E-05,5.02E-05,4.84E-05,6.44E-05,7.57E-05,7.13E-05,6.75E-05,0.000114796,6.84E-05,9.20E-05,8.50E-05,7.01E-05,6.58E-05,6.33E-05,9.88E-05,9.80E-05,0.000175072,0.000157363,0.000184753,0.000209562,0.000231995,0.000221554,0.000206623,0.000174036,0.000243946,0.000352384,0.000419055,0.000463374,0.000788837,0.001744683,0.001745115,0.001723486,0.004377776,0.00326994,0.002788193,0.003328179,0.005258519,0.00994421,0.018523056,0.031713657,0.036481149,0.043347798,0.038211238,0.033166934,0.04156268,0.047822252,0.057773553,0.05034687,0.044946693,0.02682882,0.02256096,0.001554636,0.001224085,0.008410085,0.020026824,0.001777405,0.001190998,0.000908772,0.001089555,0.000974934,0.000981076,0.000748084,0.000505774,0.000396626,0.007931477,0.013605922,0.017314326,0.021998476,0.001765956,0.002059332,0.001684455,0.00099549,0.000562946,0.000447777,0.003623207,0.000634598,0.000372247,0.000421261,0.000527352,0.000464555,0.000432762,0.000560615,0.000609117,0.010697034,0.012364341,0.015167383,0.001128522,0.000928775,0.000823279,0.000909095,0.001103585,0.001256974,0.001551647,0.001665105,0.001159107,0.001515505,0.001498023,0.056830388,0.110238276,0.104157865,0.003623397,0.002945984,0.002605336,0.002104389,0.002485633,0.002323767,0.002550005,0.002754966,0.002672908,0.002507929
Head 1,369,0.000178982,9.81E-05,7.24E-05,0.00011397,0.000121098,0.000137906,0.000112105,0.000135908,0.000133114,8.71E-05,6.58E-05,5.30E-05,4.01E-05,3.96E-05,3.86E-05,5.21E-05,5.33E-05,4.54E-05,4.17E-05,3.84E-05,5.14E-05,6.38E-05,6.39E-05,6.23E-05,0.000104491,6.39E-05,9.13E-05,9.24E-05,7.90E-05,7.02E-05,6.09E-05,8.76E-05,8.39E-05,0.000156976,0.000141719,0.000164954,0.000181036,0.000194614,0.000183877,0.000173038,0.000147312,0.000209031,0.000299213,0.000359635,0.000408573,0.000724027,0.001601391,0.001473383,0.001370569,0.003543105,0.003028726,0.002712527,0.003240384,0.004827784,0.008455148,0.01583395,0.030304929,0.039473113,0.049238402,0.041727982,0.032983486,0.038223721,0.043659054,0.055417202,0.050216399,0.044962678,0.026081627,0.021702014,0.001207115,0.000899405,0.007756618,0.017542232,0.001368137,0.000931888,0.000675304,0.000769576,0.000688569,0.00073682,0.000589432,0.000410226,0.000311753,0.007689824,0.014062819,0.018948294,0.02315896,0.001488052,0.001771991,0.001471437,0.000873072,0.000482656,0.000378434,0.003662285,0.000547726,0.000323788,0.000347403,0.000423828,0.000370513,0.000357511,0.000479504,0.000513636,0.012138528,0.014536775,0.017141597,0.000980819,0.000846096,0.000728142,0.000721578,0.000783514,0.000837481,0.001052829,0.001187675,0.000870841,0.001088969,0.000981365,0.057128303,0.113231614,0.114279896,0.003055448,0.002617377,0.002248179,0.001778667,0.002153885,0.002107259,0.002326089,0.002408612,0.002194404,0.00198679,0.001293037
Head 1,370,0.000116708,8.28E-05,0.000113911,0.000128696,0.000147874,0.000117209,0.000138545,0.000136295,8.80E-05,6.70E-05,5.57E-05,4.35E-05,4.22E-05,3.92E-05,5.22E-05,5.59E-05,5.12E-05,4.86E-05,4.31E-05,5.32E-05,6.33E-05,6.38E-05,6.42E-05,0.000109578,6.81E-05,9.87E-05,0.000106821,9.77E-05,8.78E-05,7.24E-05,9.46E-05,8.60E-05,0.000159639,0.000147967,0.000175772,0.0001902,0.00019852,0.000185063,0.000175777,0.000153699,0.000224554,0.000317811,0.000370654,0.000415902,0.00074515,0.001694978,0.001562389,0.001415312,0.003538355,0.003086541,0.002822904,0.003385689,0.0048545,0.007854386,0.013893324,0.027840072,0.041141324,0.056461312,0.049110509,0.035838645,0.036503125,0.038515151,0.049486741,0.048449639,0.046304151,0.027170012,0.02214092,0.001248458,0.000878389,0.007638279,0.017136613,0.001341729,0.000958305,0.000712778,0.000788128,0.000686781,0.000741788,0.000615377,0.00044521,0.000343316,0.007122515,0.014137773,0.021331945,0.0257126,0.001482083,0.001797972,0.001520698,0.000912297,0.000498423,0.000378727,0.003696182,0.000573586,0.000349823,0.000362439,0.000415069,0.000342511,0.000327791,0.000460005,0.000514278,0.012709915,0.016649166,0.019665089,0.001003078,0.000912992,0.000835511,0.000819012,0.000834734,0.00083487,0.001032488,0.00120708,0.000943011,0.001177612,0.000992262,0.05350861,0.106689967,0.107931398,0.003188122,0.002975973,0.002597285,0.001958312,0.002259547,0.00221302,0.002516182,0.002621794,0.00231598,0.001973937,0.001261338,0.001734286
Head 1,371,9.27E-05,0.000107243,0.000127112,0.000152651,0.000121012,0.000136971,0.000133178,8.49E-05,6.40E-05,5.38E-05,4.43E-05,4.46E-05,4.03E-05,5.07E-05,5.39E-05,5.23E-05,5.40E-05,4.95E-05,5.81E-05,6.37E-05,6.11E-05,6.13E-05,0.000105166,6.79E-05,9.76E-05,0.00010911,0.000107077,0.000102701,8.55E-05,0.00010485,8.87E-05,0.000155139,0.000143491,0.000176009,0.000193238,0.000198296,0.000180228,0.000168543,0.000148581,0.000226421,0.000328614,0.000375872,0.000408106,0.000711003,0.001645044,0.001558241,0.001418758,0.003479268,0.002994206,0.002766552,0.003399449,0.004931173,0.007623498,0.012178317,0.023021301,0.036044013,0.055189665,0.054302134,0.040918365,0.03845216,0.035738617,0.042431362,0.042584032,0.044236943,0.027742228,0.023207769,0.001300556,0.000902538,0.0076062,0.017057639,0.001240308,0.000923654,0.000733307,0.000828819,0.000705475,0.000746289,0.000622589,0.000464393,0.000376189,0.006307444,0.013046569,0.022666661,0.030163599,0.001443458,0.001806673,0.001573186,0.000972586,0.000547095,0.000402813,0.003825431,0.000592131,0.000380409,0.000401254,0.000442814,0.000340438,0.000303257,0.000424042,0.000493534,0.011971191,0.017931033,0.023188619,0.000993943,0.000923909,0.000912345,0.000944979,0.000960204,0.00090375,0.001051976,0.001219047,0.000976715,0.001308353,0.001104671,0.053288329,0.10896498,0.110550441,0.002975342,0.003108013,0.002991906,0.002288396,0.002490851,0.002329452,0.00266489,0.002858988,0.002557297,0.002112216,0.001322885,0.001713042,0.001898345
Head 1,372,0.000102486,0.000121961,0.000154215,0.000126597,0.000140251,0.000133634,8.47E-05,6.23E-05,5.15E-05,4.36E-05,4.71E-05,4.40E-05,5.29E-05,5.32E-05,5.11E-05,5.61E-05,5.62E-05,6.75E-05,7.02E-05,6.23E-05,5.96E-05,0.000100147,6.86E-05,9.88E-05,0.000110539,0.000112424,0.000115,0.000101068,0.000123995,0.000100149,0.000160368,0.000141879,0.000174516,0.000196736,0.000204329,0.000183234,0.000167143,0.000145037,0.000224612,0.000340027,0.000394208,0.00041815,0.000692066,0.001564642,0.001523259,0.001423017,0.003607748,0.003021816,0.002755995,0.003428772,0.005185322,0.008222139,0.012365118,0.020831766,0.030682081,0.04855407,0.054157011,0.046312638,0.045075059,0.03862799,0.040381677,0.037767202,0.040110093,0.027183151,0.0243547,0.001332865,0.00096116,0.007761769,0.017151201,0.001147432,0.000850275,0.000711768,0.000858775,0.000745661,0.000774239,0.000629172,0.00046476,0.000388688,0.005954687,0.01180681,0.021220736,0.03251439,0.001407546,0.001793573,0.001594642,0.001014963,0.000606263,0.000451376,0.003951139,0.000597142,0.000392055,0.000433827,0.000486278,0.000363637,0.000298491,0.000391231,0.000452185,0.010557588,0.017283116,0.025278453,0.000999431,0.000905511,0.000920744,0.001025095,0.001106858,0.001038185,0.001136553,0.001244279,0.000949967,0.001361082,0.00122621,0.052459881,0.110393606,0.114164196,0.002642746,0.002910131,0.003193795,0.002704422,0.002943361,0.002612127,0.002863938,0.003076289,0.002832641,0.002378058,0.001486106,0.00183256,0.001906201,0.001908476
Head 1,373,5.06E-05,6.79E-05,5.50E-05,5.45E-05,4.60E-05,2.49E-05,1.63E-05,1.25E-05,1.07E-05,1.27E-05,1.44E-05,1.91E-05,2.08E-05,1.99E-05,2.10E-05,2.18E-05,2.60E-05,2.64E-05,2.35E-05,2.33E-05,2.86E-05,4.20E-05,8.76E-05,0.000131118,0.000160069,0.000168804,0.000145066,0.000159413,0.000132337,0.000189312,0.000175676,0.000207172,0.000238958,0.000258773,0.000239174,0.000215876,0.0001842,0.000260781,0.000381868,0.000444779,0.000489829,0.000805108,0.001796271,0.001848299,0.001560782,0.005104341,0.003686488,0.00294332,0.003146509,0.004375552,0.007338669,0.012161378,0.021337014,0.029405341,0.04007937,0.039967112,0.031617321,0.029129125,0.023807999,0.02407524,0.022613527,0.024709433,0.019669952,0.019694975,0.000680609,0.00051381,0.007436958,0.014250697,0.000657406,0.000546225,0.000511211,0.000693117,0.000749326,0.000860232,0.000740957,0.000546966,0.000448233,0.011987691,0.019769402,0.029970702,0.040716354,0.001424562,0.001824891,0.001800784,0.001451097,0.001149396,0.001044207,0.01067641,0.001278175,0.000955028,0.001074043,0.001240901,0.000948743,0.000727598,0.000794812,0.000823058,0.017304728,0.025586393,0.034535177,0.001836986,0.001781302,0.00181882,0.001976208,0.002166012,0.002057544,0.002134136,0.001978015,0.001301644,0.001342183,0.000984744,0.042168975,0.087479234,0.102853261,0.001610747,0.00162777,0.001904569,0.001705073,0.001791764,0.001463408,0.001353262,0.001266791,0.001076354,0.000899751,0.000504142,0.000572446,0.000547146,0.00050504,0.119790912
Head 1,374,6.06E-05,5.11E-05,5.28E-05,4.46E-05,2.36E-05,1.48E-05,1.06E-05,8.40E-06,9.68E-06,1.15E-05,1.64E-05,1.85E-05,1.79E-05,1.89E-05,2.06E-05,2.67E-05,2.88E-05,2.48E-05,2.16E-05,2.36E-05,2.99E-05,6.29E-05,0.00010112,0.000134802,0.000152902,0.000137715,0.000155986,0.000129487,0.000179548,0.000157213,0.000174472,0.00019666,0.000215394,0.000203096,0.000186483,0.000158055,0.00021926,0.000319096,0.000378362,0.000420421,0.000688702,0.001479501,0.001548208,0.00135236,0.004524014,0.003524228,0.00288112,0.002982137,0.003910535,0.006294521,0.010321076,0.018224558,0.025055042,0.034376923,0.035107106,0.029906552,0.030080264,0.025369724,0.024150088,0.019814683,0.019277165,0.014998806,0.016322754,0.00056642,0.00044085,0.007668622,0.013724612,0.000540196,0.000410945,0.00035809,0.000481043,0.000546382,0.000685726,0.000628201,0.000481794,0.000389664,0.011215044,0.017387504,0.025411731,0.035646021,0.00122939,0.001574883,0.001523512,0.001176743,0.000920663,0.000901077,0.008592448,0.001156155,0.000844503,0.000946159,0.001143676,0.000937498,0.000751395,0.000800399,0.000761084,0.014413729,0.021057172,0.030607399,0.001587324,0.0015896,0.001601505,0.001732932,0.001983639,0.002031415,0.002290643,0.002273341,0.001468523,0.001502161,0.001057349,0.039038375,0.073905438,0.085191853,0.001380636,0.001301141,0.001540696,0.001550465,0.001919413,0.001762439,0.001654102,0.001461052,0.001160144,0.000940855,0.000552195,0.000645481,0.000616523,0.00053415,0.12081106,0.102586344
Head 1,375,4.28E-05,4.64E-05,4.07E-05,2.13E-05,1.32E-05,9.12E-06,6.64E-06,7.00E-06,8.00E-06,1.20E-05,1.44E-05,1.46E-05,1.55E-05,1.70E-05,2.30E-05,2.68E-05,2.45E-05,2.09E-05,2.03E-05,2.19E-05,4.21E-05,6.79E-05,9.78E-05,0.000122788,0.000119312,0.00014116,0.000119695,0.000166331,0.000141301,0.000148465,0.000158795,0.000169566,0.000160983,0.000152254,0.000131983,0.000184382,0.00026388,0.000309963,0.000346942,0.000583571,0.001260494,0.001321205,0.001169279,0.00359338,0.002937941,0.002581909,0.002772264,0.003561611,0.005394698,0.008293764,0.014224099,0.019694068,0.027824685,0.028621837,0.025032524,0.026952859,0.024499319,0.024044247,0.018559767,0.015966922,0.01101925,0.011628184,0.000455905,0.000356901,0.007520647,0.013629258,0.000438844,0.000318182,0.000258883,0.000324208,0.000359545,0.000474022,0.000467893,0.0003896,0.000328927,0.010271932,0.015516987,0.021747585,0.029229412,0.000988866,0.001271782,0.00122254,0.00091061,0.000670848,0.000672164,0.006482979,0.001026377,0.000735796,0.000788796,0.000933812,0.000785255,0.000669505,0.000754419,0.00070868,0.011594305,0.016340723,0.024349736,0.001196216,0.001268341,0.001312055,0.001414428,0.001619448,0.001698085,0.002037923,0.002214306,0.001525603,0.001618662,0.001111407,0.040851086,0.068949685,0.071314052,0.001237521,0.001057589,0.001161497,0.001165776,0.001602932,0.001722046,0.001832611,0.001661083,0.001249483,0.000933837,0.000537559,0.000630418,0.000628104,0.000555293,0.131805271,0.100437783,0.095664486
Head 1,376,3.85E-05,3.53E-05,1.88E-05,1.17E-05,8.12E-06,5.72E-06,5.57E-06,5.86E-06,8.66E-06,1.06E-05,1.14E-05,1.27E-05,1.41E-05,1.91E-05,2.33E-05,2.30E-05,2.07E-05,1.90E-05,1.88E-05,3.10E-05,4.55E-05,6.57E-05,8.96E-05,9.56E-05,0.000121091,0.000107096,0.000151055,0.000127825,0.000130774,0.000132822,0.000134483,0.000124479,0.000118401,0.0001051,0.000151591,0.000217839,0.00025182,0.000280798,0.000481972,0.001067739,0.001118406,0.00099936,0.002793614,0.002260402,0.00210912,0.00243882,0.003279482,0.00489835,0.006991078,0.011025574,0.014717655,0.021147644,0.022020578,0.019512555,0.021987533,0.02138776,0.022477258,0.017686043,0.014379168,0.008771153,0.008323421,0.000372607,0.00029496,0.006517743,0.012838898,0.000350008,0.000251965,0.000198774,0.000233343,0.000240649,0.000311375,0.000318616,0.000287522,0.000265259,0.009001819,0.0135895,0.019301133,0.024670634,0.000785604,0.001009456,0.000969088,0.000713276,0.000498751,0.000485983,0.00521714,0.000887449,0.000654183,0.000692083,0.000787918,0.000651569,0.000565355,0.000678324,0.000666708,0.009501246,0.012677277,0.018623432,0.000885093,0.00096391,0.001040779,0.001156091,0.001334534,0.001392609,0.001697365,0.001957667,0.001438558,0.001668346,0.001180701,0.044325251,0.069899425,0.064220518,0.001151375,0.000924955,0.000931645,0.000867745,0.001191348,0.001410837,0.001757504,0.001791918,0.001386192,0.00098298,0.000532562,0.000588805,0.000589048,0.000539661,0.14008531,0.104579113,0.089845449,0.077904776
Head 1,377,3.16E-05,1.74E-05,1.10E-05,7.75E-06,5.45E-06,5.11E-06,4.97E-06,6.89E-06,8.30E-06,9.19E-06,1.08E-05,1.24E-05,1.68E-05,2.04E-05,2.11E-05,2.05E-05,1.91E-05,1.92E-05,2.82E-05,3.60E-05,4.82E-05,6.73E-05,7.79E-05,0.000107881,0.000102082,0.000147265,0.000127036,0.000130204,0.000128724,0.00012418,0.000110229,0.000102342,9.11E-05,0.000134582,0.0001975,0.000226571,0.000250017,0.000430593,0.000979262,0.001044606,0.000955545,0.002521937,0.001895718,0.001763771,0.002127571,0.003072873,0.004866083,0.006834532,0.009860946,0.012070454,0.016825315,0.01740713,0.01543608,0.01788481,0.018139862,0.020322546,0.017004292,0.01402363,0.008032886,0.006788201,0.000325858,0.000263673,0.005171898,0.011308218,0.000294333,0.00021159,0.00016662,0.000189727,0.000182495,0.000219673,0.000219592,0.00020358,0.000204398,0.00794068,0.012200394,0.017999284,0.022263709,0.000659275,0.000835153,0.0007922,0.000581039,0.000394179,0.000365168,0.004772421,0.000735292,0.000565285,0.000617421,0.000690522,0.00055682,0.000472709,0.000578316,0.000602129,0.008349508,0.010383777,0.014525572,0.000689434,0.000721862,0.000793348,0.000927691,0.001116199,0.001182531,0.00143542,0.001684464,0.001277708,0.001618496,0.00123737,0.044524748,0.070322804,0.060285624,0.001093002,0.000845632,0.00080728,0.000690998,0.000879334,0.001045692,0.00144828,0.001714093,0.00148922,0.001094824,0.000573188,0.000580537,0.000549652,0.000501923,0.134666458,0.103546813,0.085699655,0.066230968,0.080108441
Head 1,378,1.45E-05,9.55E-06,6.88E-06,4.94E-06,4.67E-06,4.42E-06,5.72E-06,6.44E-06,6.91E-06,8.30E-06,1.02E-05,1.42E-05,1.73E-05,1.80E-05,1.83E-05,1.73E-05,1.90E-05,2.70E-05,3.01E-05,3.50E-05,4.54E-05,5.34E-05,8.04E-05,8.28E-05,0.000125831,0.000112501,0.000117873,0.000116384,0.000108848,9.21E-05,8.17E-05,7.09E-05,0.000104961,0.000159127,0.000186961,0.000206998,0.000355213,0.000809912,0.000869748,0.000810302,0.002152205,0.001549057,0.001396334,0.001672417,0.002509758,0.004293964,0.006393997,0.00898657,0.01006171,0.013095989,0.012987948,0.011423498,0.013654439,0.01439981,0.017036246,0.01520294,0.013280866,0.007696712,0.006131432,0.000258533,0.000218348,0.003672891,0.008549458,0.000243911,0.000173927,0.000136146,0.000156108,0.000145517,0.000164365,0.000155403,0.000139863,0.000144149,0.00643735,0.010192809,0.016151639,0.02024056,0.000574568,0.000713033,0.000658423,0.00047887,0.000324183,0.000291685,0.004523022,0.000593771,0.000476107,0.000559675,0.000651326,0.000528742,0.000435372,0.000511893,0.00053683,0.008004461,0.009240611,0.012021042,0.000622246,0.000602396,0.000632272,0.000753018,0.000948436,0.001046455,0.001283189,0.001511326,0.001096855,0.001490239,0.001256752,0.042304847,0.07159555,0.063066728,0.001156102,0.000872706,0.000805192,0.00065284,0.000764017,0.000847746,0.001179258,0.001541428,0.001542848,0.001284799,0.000694463,0.000678886,0.000597476,0.000513908,0.131155804,0.105780207,0.09029229,0.066901989,0.074576318,0.052850761
